session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
15 2443 2576 -0.4196838334981937 0.9066578732118240 0.0428600145038791 -41.4764618150657043 -0.9076702005718404 -0.4192434777061365 -0.0192279326693995 25.1995232707995456 0.0005356249948438 -0.0469724104541867 0.9988960435210402 0.7327377574529237 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -41.4764618150657043 25.1995232707995456 0.7327377574529237 -2.6923119347003763 -0.0306890530736855 -114.8146319892899783 0.4621034077555817 0.4621034077555817
15 2440 2531 0.2927302035434334 0.9554469668921535 0.0378169458048143 -13.1705489187734202 -0.9560657208921617 0.2931121288021874 -0.0048597617226668 10.9613337859627791 -0.0157278500873867 -0.0347328865145708 0.9992728663012893 0.1891386536794926 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.1705489187734202 10.9613337859627791 0.1891386536794926 -1.9906944770942434 0.9011765867240451 -72.9763498901099297 0.7990907757735738 0.7465406220030141
15 2437 2559 -0.2609547293577317 0.9650048467156886 0.0258510162481695 -26.9558671243721619 -0.9646185582090069 -0.2596202211267690 -0.0459170767891913 19.6012644906004425 -0.0375987550938846 -0.0369186483679685 0.9986107084435216 0.6477642959971490 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -26.9558671243721619 19.6012644906004425 0.6477642959971490 -2.1172613097159068 2.1547578701156085 -105.1376794582295986 0.6164482212300159 0.6164482212300159
15 2434 2590 -0.5675008137724764 0.8221475566684684 0.0449023544109233 -53.6199542105896398 -0.8231366968634471 -0.5677997854525043 -0.0070272268231164 33.2706874246941879 0.0197181298380543 -0.0409487326318816 0.9989666644345709 0.5019762727870329 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -53.6199542105896398 33.2706874246941879 0.5019762727870329 -2.3473023535377124 -1.1298388421100216 -124.5838127631222818 0.3408859840232389 0.3408859840232389
15 1786 1826 0.9998882060096757 0.0050304077334365 -0.0140808551156485 -80.1424810881726444 -0.0048875073588840 0.9999363941728034 0.0101646387298560 0.6552508788299747 0.0141310917684855 -0.0100946821013351 0.9998491934480438 -0.7680359149715059 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -80.1424810881726444 0.6552508788299747 -0.7680359149715059 -0.5784502630630854 -0.8096788669301996 -0.2800626230662990 0.2333597464342314 0.2333597464342314
15 2428 2595 -0.6163465639342696 0.7864625285872051 0.0399199731292365 -57.9916821323568001 -0.7871312504495921 -0.6167831239750453 -0.0017241070864107 36.6341389668523334 0.0232660201169167 -0.0324849058456939 0.9992013927132587 -0.0222384265362052 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -57.9916821323568001 36.6341389668523334 -0.0222384265362052 -1.8620797360319692 -1.3331650526339334 -128.0619726276639199 0.2799650043744532 0.2799650043744532
15 2425 2525 0.5553424485812611 0.8310375669322407 0.0311661218490627 -12.5076646900852211 -0.8314638612142048 0.5555772348375815 0.0013355242388538 7.4555594889679924 -0.0162053169834773 -0.0266551773126388 0.9995133261862479 0.1104106114294154 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.5076646900852211 7.4555594889679924 0.1104106114294154 -1.5276107144197257 0.9285369127181119 -56.2606699157264671 0.8422749926707710 0.7623722966697625
15 2422 2580 -0.4621406602947932 0.8858371120603770 0.0414562540375165 -44.9600586234009825 -0.8867881606023614 -0.4619275537712007 -0.0151556353359060 27.2301249965385068 0.0057243617786683 -0.0437669505847161 0.9990253679055110 0.5807443751455139 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -44.9600586234009825 27.2301249965385068 0.5807443751455139 -2.5085039580594830 -0.3279835615852529 -117.5258161111626123 0.4234745886122033 0.4234745886122033
15 2416 2523 0.6307415583320809 0.7753074847230209 0.0326096722657672 -12.1106091102119535 -0.7757786285592870 0.6309979531232319 0.0030170556778228 6.3827160775545053 -0.0182374906028764 -0.0272008692279093 0.9994636094674764 0.1369534755608584 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -12.1106091102119535 6.3827160775545053 0.1369534755608584 -1.5589465980620933 1.0449891742035913 -50.8873981508945121 0.8455462922334357 0.7780619111709287
15 2410 2569 -0.3642176806657604 0.9306428276890372 0.0353469710358178 -35.0323036608751863 -0.9312260439880921 -0.3633997908569118 -0.0275435474011780 22.9008225970901549 -0.0127881229561778 -0.0429478669564108 0.9989954677750807 0.5962234103171795 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -35.0323036608751863 22.9008225970901549 0.5962234103171795 -2.4616900418177643 0.7327254453843753 -111.3612777983168058 0.4975845410628019 0.4975845410628019
15 1801 1829 0.9996058284902780 0.0239971689775765 -0.0145713255857770 -54.5459608514793217 -0.0239194225189210 0.9996988336324413 0.0054866438099962 1.0363368248799816 0.0146986011112081 -0.0051359434379754 0.9998787792579535 -0.6553839312762193 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -54.5459608514793217 1.0363368248799816 -0.6553839312762193 -0.2943009702183911 -0.8421981362683628 -1.3707607886098017 0.4692460317460317 0.4060085836909871
15 2404 2588 -0.5466531349153101 0.8362430636595267 0.0432190764430784 -51.9052072281483561 -0.8372663777056422 -0.5466323240188243 -0.0133459769763098 31.9403861510800198 0.0124644635238284 -0.0434814997338868 0.9989764743626122 0.6277776229508163 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -51.9052072281483561 31.9403861510800198 0.6277776229508163 -2.4922858519271380 -0.7141796474552552 -123.1406116486678428 0.3463899444606840 0.3463899444606840
15 2401 2557 -0.2403910988709757 0.9704246598859301 0.0220929642393631 -25.4337752801366150 -0.9700361119035648 -0.2393439932753252 -0.0417659488822647 19.0758103244152153 -0.0352428884545468 -0.0314711354783729 0.9988831295227095 0.4383239205988048 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.4337752801366150 19.0758103244152153 0.4383239205988048 -1.8045824436169684 2.0196870093322734 -103.9184449665716272 0.6347270615563299 0.6347270615563299
15 2392 2582 -0.4831388086544056 0.8745872620243839 0.0409147000073732 -46.7120050404919311 -0.8755030976079730 -0.4830389941915061 -0.0129482110464158 28.3145906162681058 0.0084390550920101 -0.0420767298533273 0.9990787412181306 0.4988736064387922 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -46.7120050404919311 28.3145906162681058 0.4988736064387922 -2.4116169036871624 -0.4835279792541788 -118.8917299211397562 0.4133928571428571 0.4133928571428571
15 2548 2593 0.8770918724009954 0.4794458300149612 0.0290093683037192 -47.4672607207903638 -0.4802979313148900 0.8760584140413681 0.0428433467642282 11.2686675327713601 -0.0048728372385040 -0.0515106908183901 0.9986605550379262 0.6395407256777617 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -47.4672607207903638 11.2686675327713601 0.6395407256777617 -2.9526869901559452 0.2791941129173208 -28.7052346816449528 0.4157383604684376 0.4157383604684376
15 2551 2571 0.9776377624600096 0.2101919745046352 0.0066135668159194 -19.9113209182396531 -0.2102758269191781 0.9774960105710109 0.0169004713311285 1.8106633084535133 -0.0029123917390572 -0.0179132122077867 0.9998353038389658 0.2560285093895800 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -19.9113209182396531 1.8106633084535133 0.2560285093895800 -1.0264107082702338 0.1668679908337384 -12.1385691556307993 0.7112448620082208 0.7112448620082208
15 2554 2603 0.8663180737853053 0.4991594672652986 0.0182433898259316 -55.1660527950734831 -0.4993859399545045 0.8647997055486414 0.0522986831453627 13.4402091455413029 0.0103285046678412 -0.0544177868201779 0.9984648348684696 0.0117566267576876 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -55.1660527950734831 13.4402091455413029 0.0117566267576876 -3.1196169777280680 -0.5917902483007214 -29.9611441323188679 0.2349766627771295 0.2349766627771295
15 3460 3497 0.9999594561822139 0.0062318826117791 0.0064999716064181 -89.3114164650905877 -0.0064660146276689 0.9993074600547306 0.0366441118571282 0.4174286597990431 -0.0062671083129310 -0.0366846550764207 0.9993072397592834 0.3630359263547689 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -89.3114164650905877 0.4174286597990431 0.3630359263547689 -2.1023889389661550 0.3590812066927342 -0.3704852059202370 0.2428696796840720 0.2428696796840720
15 3463 3492 0.9999929282633747 0.0006692598705817 -0.0037007451232448 -69.9347645982634276 -0.0005539641542965 0.9995171053653500 0.0310684599841594 0.1305358171812259 0.0037197509267887 -0.0310661901960505 0.9995104077896064 0.0518610487288242 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -69.9347645982634276 0.1305358171812259 0.0518610487288242 -1.7802603377805541 -0.2131265204359829 -0.0317400292530761 0.3711409395973154 0.3711409395973154
15 1111 1145 0.9999286810292768 0.0110170145592134 -0.0046106664651816 -88.3316490038996562 -0.0108771635883936 0.9995105748357891 0.0293308387827871 0.5097866182914004 0.0049315481668936 -0.0292785959641613 0.9995591246399809 0.4421291210164782 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -88.3316490038996562 0.5097866182914004 0.4421291210164782 -1.6778001541272742 -0.2825580417461845 -0.6232354353341316 0.3099071207430341 0.2622134905042567
15 1114 1146 0.9999409209181890 0.0108586756168255 -0.0004937986761971 -83.0082179943565279 -0.0108355275090122 0.9993598135617916 0.0340962517198386 0.4996587248169817 0.0008637226901567 -0.0340888867754539 0.9994184317799650 0.5385549651364272 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -83.0082179943565279 0.4996587248169817 0.5385549651364272 -1.9535285443601274 -0.0494876709687734 -0.6208423757640159 0.3678973553286201 0.3678973553286201
15 1117 1155 0.9998809759144930 0.0114951747244242 0.0102905277967606 -98.0784833959769458 -0.0118076064414217 0.9994547872650922 0.0308335635795499 0.5327592534595169 -0.0099304800692333 -0.0309514001451405 0.9994715585721536 0.9326691052792739 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -98.0784833959769458 0.5327592534595169 0.9326691052792739 -1.7737553567232194 0.5689839484388686 -0.6765750988007223 0.2052469135802469 0.2052469135802469
15 3472 3513 0.9999297581755644 0.0095219214446413 0.0070577423415317 -98.5791662457631901 -0.0097999247133962 0.9991330189988383 0.0404619799550037 0.9739395163487643 -0.0066663476183843 -0.0405283031753049 0.9991561521860143 0.5216013857229882 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -98.5791662457631901 0.9739395163487643 0.5216013857229882 -2.3227885264020736 0.3819564123720925 -0.5615157909988704 0.2477214302407104 0.2477214302407104
15 3478 3521 0.9997472607139541 0.0164916719554414 0.0152787254396151 -103.2135612730635330 -0.0169664381148495 0.9993602584657283 0.0314835477195218 1.1686155385395978 -0.0147497346633768 -0.0317348161397940 0.9993874857991435 0.7946406350786219 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -103.2135612730635330 1.1686155385395978 0.7946406350786219 -1.8187742818392734 0.8451281906362135 -0.9722577172773198 0.2151459008800370 0.2151459008800370
15 1123 1146 0.9999224704604045 0.0081927177189300 0.0093772301208282 -59.4724916128907353 -0.0083563328708384 0.9998111717160487 0.0175440192867409 0.2683734561724123 -0.0092317262368845 -0.0176210183632990 0.9998021178925994 0.3917214365465043 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -59.4724916128907353 0.2683734561724123 0.3917214365465043 -1.0097052689267429 0.5289464643985049 -0.4788085820615657 0.4898873354146871 0.4764985476630578
15 3490 3532 0.9997805880815629 0.0208246396641539 0.0022605481951098 -100.5453189738327637 -0.0208501282917502 0.9997116995167841 0.0119075606015943 1.0373545447655488 -0.0020119258191656 -0.0119520806607565 0.9999265472635362 -0.0729311286622760 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -100.5453189738327637 1.0373545447655488 -0.0729311286622760 -0.6848214696940087 0.1152749359008658 -1.1947133448006169 0.2724822347463857 0.2724822347463857
15 1132 1164 0.9993516132037450 0.0076170241673640 0.0351899720077469 -81.6594337539281696 -0.0077268618211841 0.9999656881188942 0.0029863340909492 0.2149557211087085 -0.0351660175946686 -0.0032563058425506 0.9993761792632401 1.5961185060277785 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -81.6594337539281696 0.2149557211087085 1.5961185060277785 -0.1866883814037468 2.0152799016637530 -0.4429949815031039 0.3061564059900166 0.3061564059900166
15 1153 1189 0.9994772975031375 -0.0089484695078974 0.0310653612451372 -89.4079365818761289 0.0091318181349924 0.9999416846284792 -0.0057651747509272 -0.6428175243781880 -0.0310119601665884 0.0060458445088784 0.9995007284093396 1.2312015794391300 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -89.4079365818761289 -0.6428175243781880 1.2312015794391300 0.3465701818906498 1.7771393677986258 0.5234737012992698 0.2572947913826016 0.2572947913826016
15 1156 1190 0.9995159484151581 -0.0095063950515495 0.0296225811986573 -84.2503458457067609 0.0096822886685102 0.9999363043335313 -0.0058000484428506 -0.6344016626535449 -0.0295655568167894 0.0060840553024815 0.9995443272417635 0.8699549045513777 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -84.2503458457067609 -0.6344016626535449 0.8699549045513777 0.3487452999495015 1.6942285128265904 0.5550055767807331 0.2816640547086480 0.2816640547086480
15 2746 2784 0.9995908984127284 -0.0264173363744347 0.0109617584955421 -94.0373047548928298 0.0261812010422821 0.9994333804710704 0.0211533144483850 -1.7036032030591741 -0.0115143615723243 -0.0208576685909194 0.9997161482833682 0.9143818115899194 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -94.0373047548928298 -1.7036032030591741 0.9143818115899194 -1.1952222934490546 0.6597389005174722 1.5003432314518277 0.2361566660235385 0.2361566660235385
15 1252 1279 0.9999480559393265 0.0094416801900840 -0.0038392835724750 -67.3461647672811523 -0.0095977729079014 0.9990330631254166 -0.0429047962057338 0.2986914504435845 0.0034304778632215 0.0429394161282541 0.9990717883937043 0.0746090708216798 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -67.3461647672811523 0.2986914504435845 0.0746090708216798 2.4610184680039056 -0.1965522887873340 -0.5499235593337841 0.3491198658843253 0.3491198658843253
15 2740 2759 0.9999461843653629 -0.0020701797817241 -0.0101657625795128 -45.8579766846960410 0.0023669583441994 0.9995687622047358 0.0292692181769334 -0.0957951829768717 0.0101007861747740 -0.0292917049719446 0.9995198698067428 0.0334865470886143 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -45.8579766846960410 -0.0957951829768717 0.0334865470886143 -1.6786168169532498 -0.5787422589779798 0.1356237687948167 0.6285840317600353 0.5449330783938815
15 1105 1139 0.9998290090255713 0.0137277481914121 -0.0123895778998781 -88.7419369473354891 -0.0134164534189981 0.9996007041171298 0.0248682750948769 0.5116633753932547 0.0127260162108894 -0.0246977986495113 0.9996139591128511 -0.0515521790985076 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -88.7419369473354891 0.5116633753932547 -0.0515521790985076 -1.4153381634096485 -0.7291667014076759 -0.7687914798709828 0.2822119313538545 0.2491582491582492
15 2671 2709 0.9999666205391516 0.0041910679574268 -0.0070137548349146 -79.0519882537773810 -0.0045206266448968 0.9988538225417042 -0.0476508670284517 -0.2388955037458800 0.0068060078052783 0.0476809830351888 0.9988394275931205 0.3059001584242651 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -79.0519882537773810 -0.2388955037458800 0.3059001584242651 2.7330186581104945 -0.3899585332081654 -0.2590197089480305 0.3241946538725154 0.3241946538725154
15 1051 1079 0.9990419873663032 0.0386562926846183 -0.0205133740537315 -75.0957486965926364 -0.0387585618022647 0.9992379640810247 -0.0046114017639564 1.5876056248089299 0.0203194824296093 0.0054020528588420 0.9997789437964290 -0.5175440217707319 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -75.0957486965926364 1.5876056248089299 -0.5175440217707319 0.3095802521026957 -1.1643007141597344 -2.2217173170450968 0.3271763297417479 0.3271763297417479
