session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
0 878 888 0.9997689363358518 0.0214763589052605 -0.0009164857074982 -9.9619073501817912 -0.0214574445532029 0.9996219791553655 0.0171894404433710 0.1152801029765198 0.0012853058491394 -0.0171658031470250 0.9998518306185129 -0.0657845094203555 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9619073501817912 0.1152801029765198 -0.0657845094203555 -0.9835771930532858 -0.0736426208155790 -1.2295163893954897 0.7994087837837838 0.7532829287703939
0 889 899 0.9996096313669873 0.0259213713495796 -0.0104243650028742 -9.7614670382520607 -0.0259373316531323 0.9996625922171235 -0.0013987667626222 0.0699057452265678 0.0103845897883053 0.0016686009403060 0.9999446865031238 -0.2149474210308273 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7614670382520607 0.0699057452265678 -0.2149474210308273 0.0956089913014487 -0.5950038613448082 -1.4863464774715809 0.8308593750000000 0.8193374422187981
0 900 910 0.9999540749926090 0.0070218446557045 -0.0065223924526785 -9.4686918475975990 -0.0070420848848319 0.9999704441573216 -0.0030854257864722 -0.0619384273741816 0.0065005342973040 0.0031312153295741 0.9999739689333965 -0.1230084747063010 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4686918475975990 -0.0619384273741816 -0.1230084747063010 0.1794095069976221 -0.3724558029877680 -0.4034936032240179 0.8215656178050652 0.7740419378163413
0 911 922 0.9998455339587640 -0.0113568101827627 -0.0134138393156641 -9.7441218323045007 0.0114353394677552 0.9999178381803815 0.0057922275446984 -0.0888680663562509 0.0133469559814574 -0.0059447246483801 0.9998932538100676 -0.1865532573184329 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7441218323045007 -0.0888680663562509 -0.1865532573184329 -0.3406399816384646 -0.7647469537248606 0.6552693397135888 0.7699421965317919 0.7699421965317919
0 923 938 0.9978703079790558 0.0650421909279450 0.0049357727943167 -9.7916153463163997 -0.0650634540363568 0.9978719629413857 0.0042769760771768 0.4373727074311873 -0.0046470853922915 -0.0045890058616884 0.9999786725838498 -0.1549175939597260 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7916153463163997 0.4373727074311873 -0.1549175939597260 -0.2629344300087051 0.2662593383506681 -3.7305368416946982 0.7459295721317682 0.7459295721317682
0 939 959 0.4285183328574516 0.9031865375403688 -0.0250223262489843 -8.3189379186051511 -0.9035147315553324 0.4285217962018362 -0.0054954565276880 5.2217819326617319 0.0057591898359170 0.0249629442532764 0.9996717877116679 -0.2193315173355833 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.3189379186051511 5.2217819326617319 -0.2193315173355833 1.4304436646603795 -0.3299790951689806 -64.6259828188904635 0.7322097378277154 0.6486396814863968
0 960 975 0.9517678117873316 0.3063166706928640 0.0175536235915571 -9.9553166661528589 -0.3060307190961375 0.9518659447296520 -0.0172169170709419 0.6839836765361668 -0.0219825252201722 0.0110145594358672 0.9996976783334941 0.0673529819949639 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9553166661528589 0.6839836765361668 0.0673529819949639 0.6312530754758371 1.2596073790249094 -17.8246369087063670 0.6327030812324930 0.6327030812324930
0 976 987 0.9996237734264936 0.0272847535202574 -0.0028024678262868 -9.2914025136739884 -0.0273208147827553 0.9995320676196952 -0.0137556853520052 -0.0447531193601812 0.0024258359765144 0.0138270758020556 0.9999014587921049 -0.0261953167522447 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2914025136739884 -0.0447531193601812 -0.0261953167522447 0.7922606641362608 -0.1389902995644098 -1.5655667916596994 0.8489813994685562 0.7412993039443155
0 988 998 0.9995461619564485 -0.0249767977313609 -0.0168413091302360 -9.3294045294088352 0.0247816101785581 0.9996244133341707 -0.0117006009791465 -0.1863598791349030 0.0171272273030831 0.0112779360435276 0.9997897110110239 -0.1451901331513871 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3294045294088352 -0.1863598791349030 -0.1451901331513871 0.6462866382470880 -0.9813658225045168 1.4202354097453522 0.7976377952755905 0.7503703703703704
0 999 1009 0.9997682054084345 -0.0214541220588801 -0.0018044669797239 -9.3931917886629641 0.0214354896350990 0.9997224086110599 -0.0097788294291512 -0.1845977947842500 0.0020137622753947 0.0097378831161370 0.9999505579747003 -0.1158747868491920 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3931917886629641 -0.1845977947842500 -0.1158747868491920 0.5579495535664740 -0.1153801573052110 1.2282596509403052 0.8327067669172933 0.8327067669172933
0 1010 1020 0.9999968301939129 0.0020637625162700 0.0014423891301308 -9.5202575974322272 -0.0020580622146330 0.9999901110409160 -0.0039423597371765 -0.0486303405624420 -0.0014505109606550 0.0039393787140931 0.9999911886178298 -0.0527419629516487 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5202575974322272 -0.0486303405624420 -0.0527419629516487 0.2257105954593773 0.0831081853260365 -0.1179184861662465 0.8832487309644670 0.7502487562189055
0 1021 1031 0.9998606162494538 -0.0166862344609418 -0.0005636069348447 -9.3132512404768750 0.0166886057072568 0.9998505936970082 0.0045034124048254 -0.1019445106758351 0.0004883777331550 -0.0045121905162236 0.9999897007589303 -0.1042608306185310 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3132512404768750 -0.1019445106758351 -0.1042608306185310 -0.2585303810490079 -0.0279819840302910 0.9562311771163134 0.7210327455919395 0.7210327455919395
0 1032 1042 0.9997022358999768 0.0242792819385644 0.0024404928057501 -9.3839436518171784 -0.0243002805629564 0.9996643875711538 0.0089782284751323 0.0204254188288686 -0.0022216888055754 -0.0090348597409022 0.9999567167674377 -0.0316942179333270 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3839436518171784 0.0204254188288686 -0.0316942179333270 -0.5176676521618157 0.1272934966690993 -1.3924440175443680 0.8102487931674712 0.8022058823529412
0 1043 1053 0.9996157384961685 -0.0185625549761503 -0.0205865709509145 -9.7308123581411508 0.0186381119683255 0.9998202236514947 0.0034844166988889 -0.1575105874596266 0.0205181902958277 -0.0038667725861152 0.9997820022068568 -0.1345492679431929 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7308123581411508 -0.1575105874596266 -0.1345492679431929 -0.2215969524974341 -1.1756882104043704 1.0681718882308697 0.8177178271965002 0.7175303902751120
0 1054 1064 0.9998145793894738 0.0192026754521900 0.0014366961151448 -9.8740234004373892 -0.0192001902052885 0.9998141728556411 -0.0017240803550212 0.0205854245306901 -0.0014695360935194 0.0016961758363112 0.9999974817224301 -0.0891431365008704 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8740234004373892 0.0205854245306901 -0.0891431365008704 0.0971838682687623 0.0841982463056850 -1.1001586547500364 0.7726247987117553 0.7726247987117553
0 1065 1075 0.9999465783957413 0.0094595230110018 0.0041662668006187 -10.0488594315997641 -0.0094870073096654 0.9999330358109568 0.0066272608361335 -0.0439247675577527 -0.0041032970835617 -0.0066664322008193 0.9999693603479838 -0.1763369315764911 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.0488594315997641 -0.0439247675577527 -0.1763369315764911 -0.3819644743343915 0.2351022647175532 -0.5435782094481705 0.8753246753246753 0.7107830213551278
0 1076 1086 0.9998690216108637 -0.0156210922965341 -0.0042333318317354 -9.8137762629539171 0.0156533223588731 0.9998479046084668 0.0076903282886473 -0.1077257462837523 0.0041125566334854 -0.0077555867296504 0.9999614681338551 -0.1602523389111028 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8137762629539171 -0.1077257462837523 -0.1602523389111028 -0.4443705999837199 -0.2356328023248153 0.8969135221405248 0.8499746578813989 0.8178493050475494
0 1087 1098 0.9998125704057998 -0.0193602402768180 -0.0000717981295558 -9.6212834602520321 0.0193591388663435 0.9997838207694747 -0.0075852139023638 -0.2058146809838880 0.0002186341719922 0.0075824022588397 0.9999712292736647 -0.1475204558065447 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.6212834602520321 -0.2058146809838880 -0.1475204558065447 0.4344438213536567 -0.0125268154122906 1.1092662736987653 0.8415578132559265 0.8415578132559265
0 1099 1115 0.9989399806085438 0.0460124599761276 0.0013299130601185 -9.9499016101039270 -0.0460306551849359 0.9986932061996994 0.0222049245396284 0.4770579338267925 -0.0003064719363240 -0.0222426036585269 0.9997525557143836 -0.1541240934496836 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9499016101039270 0.4770579338267925 -0.1541240934496836 -1.2745124802623722 0.0175595487654482 -2.6382946332985053 0.8457258472432979 0.8457258472432979
0 1116 1138 0.4443319030526957 0.8958199469991028 -0.0087053137849507 -8.8070369222080451 -0.8958341798684456 0.4442200914044007 -0.0122324393354384 4.7923838895292539 -0.0070909878718874 0.0132337806839308 0.9998872861176954 -0.0051685592910520 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.8070369222080451 4.7923838895292539 -0.0051685592910520 0.7582809793999599 0.4062870825146704 -63.6186834819643963 0.7659843315643164 0.7483950617283951
0 1139 1153 0.9539935858650148 0.2995487869449974 0.0129136504595370 -9.6920383073600540 -0.2993697617433070 0.9540325510945218 -0.0141293030908935 0.5101056454986986 -0.0165524584931104 0.0096133080601472 0.9998167834288313 0.1040556159284785 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.6920383073600540 0.5101056454986986 0.1040556159284785 0.5508859375784051 0.9484293246412547 -17.4222167365683482 0.7852745629155381 0.7852745629155381
0 1154 1165 0.9996608029975761 0.0204037678026253 -0.0161853393445286 -9.1083666728659800 -0.0201828929898051 0.9997025108567407 0.0136945469910504 0.0387951344924453 0.0164599447387612 -0.0133632348697672 0.9997752218238920 -0.0858037970880745 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1083666728659800 0.0387951344924453 -0.0858037970880745 -0.7657834984914766 -0.9431279547274936 -1.1566298251011038 0.8876751365471385 0.7975250693407296
0 1166 1177 0.9987875126059147 0.0490772091727054 -0.0038642207892837 -9.9246005325170170 -0.0490593542879630 0.9987853307262816 0.0045872522102509 0.2099544113107297 0.0040846565752746 -0.0043921140480241 0.9999820122956468 -0.1116690382100704 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9246005325170170 0.2099544113107297 -0.1116690382100704 -0.2516525065405374 -0.2340342333142179 -2.8120461996797497 0.8309137489325363 0.8309137489325363
0 1178 1189 0.9999921069337854 0.0037538964492137 -0.0013016649251032 -9.7557952419709757 -0.0037954463474728 0.9994301353142820 -0.0335410079261063 -0.1581640923123090 0.0011750136816729 0.0335456835840955 0.9994364944586143 -0.0648192395575137 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7557952419709757 -0.1581640923123090 -0.0648192395575137 1.9223880806156892 -0.0673233403217313 -0.2174637293116411 0.8185720741075463 0.8185720741075463
0 1190 1204 0.9977239641406850 -0.0673108069851683 0.0040182884916971 -10.0099595111348485 0.0672883247781865 0.9977184670792900 0.0054901545968048 -0.4386946657155481 -0.0043786673706026 -0.0052072749069876 0.9999768555122168 -0.0935995926731102 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.0099595111348485 -0.4386946657155481 -0.0935995926731102 -0.2983590835203581 0.2508799619070741 3.8582893206769677 0.8976298537569339 0.8284849895275774
0 1205 1222 0.9880555042987933 0.1540742720613796 -0.0027274738519617 -9.9255368587516966 -0.1539045749170203 0.9875455521754661 0.0326674792119743 1.2512268472109123 0.0077267227508449 -0.0318575119431741 0.9994625539200167 -0.0420035188962307 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9255368587516966 1.2512268472109123 -0.0420035188962307 -1.8256643886052795 -0.4427130083256867 -8.8535371406543764 0.8588399720475192 0.7771922428330523
0 1223 1242 0.5837904038286974 0.8119043959693466 -0.0001272916996527 -8.9028058794007325 -0.8118527078503344 0.5837549929850471 0.0111932533745618 4.1339445382588149 0.0091621587852433 -0.0064311717966425 0.9999373454750633 -0.1007968743254599 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9028058794007325 4.1339445382588149 -0.1007968743254599 -0.3684970086720897 -0.5249603744443907 -54.2806872153702002 0.7736212056434374 0.7736212056434374
0 1243 1263 0.9915486881668073 -0.1290755657222937 -0.0130651187577203 -9.4550545289695620 0.1290954207776473 0.9916319397629990 0.0006843800947715 -2.1733181754264135 0.0128674523090505 -0.0023652431887160 0.9999144134853406 -0.1718832804737458 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4550545289695620 -2.1733181754264135 -0.1718832804737458 -0.1355297990025126 -0.7372710565070683 7.4179408602144985 0.7964195547394997 0.7964195547394997
0 1264 1288 0.6016520099750111 -0.7987509505406014 0.0034318950325963 -9.5421717052542121 0.7987416145439274 0.6016616615918831 0.0038830614538976 -2.4620579732900127 -0.0051664386950291 0.0004049456506873 0.9999865718749580 0.0573937557793162 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5421717052542121 -2.4620579732900127 0.0573937557793162 0.0232019870074985 0.2960164492310958 53.0111180158497746 0.6462752836704490 0.6462752836704490
0 1289 1303 0.9995568618869656 -0.0292655243893534 -0.0054414094587624 -9.7517386233035630 0.0292340929770152 0.9995559455065433 -0.0057688482673004 -0.2046236396981796 0.0056078215461066 0.0056072172007214 0.9999685552319987 -0.0469485768006494 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7517386233035630 -0.2046236396981796 -0.0469485768006494 0.3212766157318122 -0.3213061909242185 1.6752551698404363 0.6394305168678428 0.6394305168678428
0 1304 1315 0.9998805564220862 -0.0151707350671866 0.0029532501723833 -9.2381168055640561 0.0151579578036735 0.9998758574782257 0.0043018539497380 -0.0817445903273458 -0.0030181458350287 -0.0042565748794139 0.9999863860903380 -0.0613243695271281 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2381168055640561 -0.0817445903273458 -0.0613243695271281 -0.2438856230542226 0.1729272808411307 0.8685242255171820 0.7763003519749707 0.7763003519749707
0 1316 1327 0.9995830780942871 0.0255711323186129 -0.0134084741672532 -9.7143104360746424 -0.0254832184219676 0.9996528846554175 0.0066869857903917 0.0524492637064678 0.0135748136785811 -0.0063425067636231 0.9998877422198680 -0.2312599477442738 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7143104360746424 0.0524492637064678 -0.2312599477442738 -0.3634347936324563 -0.7778034210675147 -1.4603735291701638 0.7552894211576846 0.7552894211576846
0 1328 1339 0.9999861972248004 0.0047251865323894 0.0022973837547902 -9.2620954023784474 -0.0047417027125533 0.9999625657779714 0.0072376306981113 -0.0110818519653954 -0.0022630985989155 -0.0072484243095037 0.9999711689492657 -0.1502996424318982 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2620954023784474 -0.0110818519653954 -0.1502996424318982 -0.4153088213424337 0.1296661090233114 -0.2716812669371860 0.8973695558430358 0.6702093397745572
0 1340 1353 0.9999125577425640 0.0132240873301413 0.0000195705974494 -9.9899014459800313 -0.0132224902508770 0.9998127117410398 -0.0141317795267985 -0.0146540615569267 -0.0002064468186989 0.0141302850400611 0.9999001412263114 -0.1384000980914102 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9899014459800313 -0.0146540615569267 -0.1384000980914102 0.8096326574353809 0.0118285314893742 -0.7576149794414129 0.8367546432062561 0.8367546432062561
0 1354 1370 0.9986075350270687 -0.0524392441196743 -0.0057547079264569 -9.7501435982741338 0.0524005823156982 0.9986038355345296 -0.0066752249926193 -0.4116782833622430 0.0060967171606826 0.0063643799292275 0.9999611615997789 -0.1691501123348600 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7501435982741338 -0.4116782833622430 -0.1691501123348600 0.3646613483115382 -0.3493183262395946 3.0037637656377196 0.6585448392554991 0.6585448392554991
0 1371 1409 0.7041618282833417 -0.7100204776388487 0.0052000886687403 -8.7948668747117011 0.7099911796465379 0.7041804622981587 0.0065116312602255 -4.6002708901974154 -0.0082851923803384 -0.0008932250851218 0.9999652782652846 0.0133527339424686 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.7948668747117011 -4.6002708901974154 0.0133527339424686 -0.0511797909720664 0.4747119870072349 45.2361804817316724 0.8013769363166954 0.6357181867831786
